BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:05:43
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:05:49
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:05:52
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:05:55
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:00
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:06
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:13
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:18
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:23
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:29
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:32
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:35
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:39
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:43
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:46
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:49
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:54
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:06:58
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:07:02
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:07:07
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:07:14
f8:6b:d9:5e:10:c5:,Hidden,-67,2026-04-28 15:07:17
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:25
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:32
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:36
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:39
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:43
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:49
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:52
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:05:55
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:00
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:06
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:13
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:18
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:23
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:29
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:32
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:35
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:39
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:43
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:46
84:b2:61:08:fc:ce:,UTT,-82,2026-04-28 15:06:49
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:06:54
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:06:58
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:07:02
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:07:07
84:b2:61:08:fc:ce:,UTT,-76,2026-04-28 15:07:14
84:b2:61:08:fc:ce:,UTT,-76,2026-04-28 15:07:17
84:b2:61:08:fc:ce:,UTT,-76,2026-04-28 15:07:21
84:b2:61:08:fc:ce:,UTT,-76,2026-04-28 15:07:26
84:b2:61:08:fc:ce:,UTT,-76,2026-04-28 15:07:30
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:07:33
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:07:37
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:07:41
84:b2:61:08:fc:ce:,UTT,-80,2026-04-28 15:07:45
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:25
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:32
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:36
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:39
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:43
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:49
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:52
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:05:55
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:00
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:06
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:13
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:18
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:23
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:29
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:32
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:35
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:39
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:43
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:46
84:b2:61:08:fc:cb:,form_cyber,-82,2026-04-28 15:06:49
84:b2:61:08:fc:cb:,form_cyber,-81,2026-04-28 15:06:54
84:b2:61:08:fc:cb:,form_cyber,-81,2026-04-28 15:06:58
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:02
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:07
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:14
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:17
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:21
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:26
84:b2:61:08:fc:cb:,form_cyber,-83,2026-04-28 15:07:30
84:b2:61:08:fc:cb:,form_cyber,-80,2026-04-28 15:07:33
84:b2:61:08:fc:cb:,form_cyber,-80,2026-04-28 15:07:37
84:b2:61:08:fc:cb:,form_cyber,-80,2026-04-28 15:07:41
84:b2:61:08:fc:cb:,form_cyber,-80,2026-04-28 15:07:45
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:25
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:32
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:36
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:39
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:43
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:49
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:52
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:05:55
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:06:00
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:06:06
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:13
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:18
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:23
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:29
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:32
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:35
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:39
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:43
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:46
84:b2:61:08:fc:cd:,eduroam,-79,2026-04-28 15:06:49
84:b2:61:08:fc:cd:,eduroam,-82,2026-04-28 15:06:54
84:b2:61:08:fc:cd:,eduroam,-82,2026-04-28 15:06:58
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:02
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:07
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:14
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:17
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:21
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:26
84:b2:61:08:fc:cd:,eduroam,-83,2026-04-28 15:07:30
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:07:33
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:07:37
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:07:41
84:b2:61:08:fc:cd:,eduroam,-80,2026-04-28 15:07:45
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:05:36
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:05:39
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:05:43
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:05:49
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:05:52
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:05:55
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:00
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:06
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:13
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:18
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:23
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:29
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:32
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:35
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:39
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:43
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:46
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:49
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:54
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:06:58
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:07:02
84:b2:61:1f:b5:32:,eduroam,-79,2026-04-28 15:07:07
84:b2:61:1f:b5:32:,eduroam,-85,2026-04-28 15:07:14
84:b2:61:1f:b5:32:,eduroam,-87,2026-04-28 15:07:17
84:b2:61:1f:b5:32:,eduroam,-87,2026-04-28 15:07:21
84:b2:61:1f:b5:32:,eduroam,-84,2026-04-28 15:07:26
84:b2:61:1f:b5:32:,eduroam,-84,2026-04-28 15:07:30
84:b2:61:1f:b5:32:,eduroam,-84,2026-04-28 15:07:33
84:b2:61:1f:b5:32:,eduroam,-84,2026-04-28 15:07:37
84:b2:61:1f:b5:32:,eduroam,-84,2026-04-28 15:07:41
84:b2:61:1f:b5:32:,eduroam,-84,2026-04-28 15:07:45
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:14
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:17
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:21
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:26
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:30
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:33
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:37
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:41
84:b2:61:1f:b5:38:,UTTpersonnels,-85,2026-04-28 15:07:45
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:14
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:17
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:21
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:26
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:30
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:33
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:37
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:41
84:b2:61:1f:b5:34:,form_cyber,-86,2026-04-28 15:07:45
